yeah yeah up here you know we have a lot of hunters up here if you go just to the south of uh Rochester here you have a bunch of state parks and there's a lot of hunting that	goes	on and uh that i think is by far the majority of people that own guns around here	#telephone#	telephone_sw4523-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah the best lobbyist so i was kind of surprised to see that but you know i think though on the outside too the NRA sometimes	goes	overboard you know um-hum	#telephone#	telephone_sw4540-ms98-a-trans.txt	go	spoken	OANC_spoken	4
how long does that last how long does your meeting last well it it changes it could be a quiet week it could be the kind of thing where kids want to go do something else so it	goes	pretty quick at the end is allowance so they have to make it through you know collect that sounds like a good theory or a good way to do it	#telephone#	telephone_sw4570-ms98-a-trans.txt	go	spoken	OANC_spoken	4
right right and the same	goes	with uh you can eat poppy bagels poppy seeds um-hum	#telephone#	telephone_sw4576-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and uh the physiological test  tests that go on um really i think you know we are seeing more and more of privacy taken away um courtesy of the federal government as time	goes	on because of the almighty rights of the employer to know every possible thing about their employees yep	#telephone#	telephone_sw4576-ms98-a-trans.txt	go	spoken	OANC_spoken	4
uh-huh is is that a success or is that just sort of uh part of the job description as far as the President	goes	right	#telephone#	telephone_sw4588-ms98-a-trans.txt	go	spoken	OANC_spoken	4
my budget's kind of hasn't doesn't exist except for at certain times  you know right and you make more money but it	goes	away anyway right well i don't have to worry i mean i don't have to think ahead as much like you know but i haven't really saved anything i'm still trying to uh i've i have school debts i'm still paying back and stuff	#telephone#	telephone_sw4594-ms98-a-trans.txt	go	spoken	OANC_spoken	4
well possibly you know i don't know but if they're willing to correct it i i don't i don't see that she belongs in jail the same as somebody who	goes	out and kills and walks away i mean i there are worse things that people are getting off with you know that kind of thing oh	#telephone#	telephone_sw4595-ms98-a-trans.txt	go	spoken	OANC_spoken	4
certainly what	goes	on around there i i like Newsweek better than i like Time i you know magazines for me i get behind but i like them because uh the especially with the news magazines you get much more analysis than the newspaper can give	#telephone#	telephone_sw4606-ms98-a-trans.txt	go	spoken	OANC_spoken	4
well i i think i'm talking about dressing how it conveys a uh a sense of um casual behavior and you know and and where it	goes	from there it's just a tangent of the same subject um-hum	#telephone#	telephone_sw4612-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah yeah well i i i don't i don't know we we also my wife and i uh uh volunteer to go to a uh nursing home that's just a mile from our house we um she	goes	more often than i we used to go maybe once a month or once every two months to visit some of the patients there and we'd take we have a two year old son and so we sometimes we'd take him with and uh there i would say it's the same thing it's a it's a nice uh is relatively nice environment but again um it must be depressing for the people who who are who who are just	#telephone#	telephone_sw4619-ms98-a-trans.txt	go	spoken	OANC_spoken	4
well let's see it turns out that uh Tektronix i work at Tektronix and it's a very uh low key place as far as dress	goes	you just wear uh let's see um-hum	#telephone#	telephone_sw4622-ms98-a-trans.txt	go	spoken	OANC_spoken	4
huh where where you know God knows what	goes	on those things i mean thankfully thankfully now you can get your reports for free at least from TRW but it it it it's like it's it's this anonymous thing where anyone can dump any information they want about you in there with no real  opportunity to rebut unless you want to go and get the report and then	#telephone#	telephone_sw4624-ms98-a-trans.txt	go	spoken	OANC_spoken	4
and yeah that's you know i i you know my heart	goes	out to those people who who have the disease but i don't think that we should be spending uh	#telephone#	telephone_sw4629-ms98-a-trans.txt	go	spoken	OANC_spoken	4
right i think that i mean that	goes	along with it too you get to the point where you can't work and	#telephone#	telephone_sw4629-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah we used to have a Honda Accord and they're good they're really good cars every time i get taken to an auto repair place you know every time i go i get taken bad you know woman	goes	in and they go all right we got a sucker hm	#telephone#	telephone_sw4642-ms98-a-trans.txt	go	spoken	OANC_spoken	4
hm the guy that's doing most of my my car now um	goes	to my church and that's the only reason you know i go to him um-hum	#telephone#	telephone_sw4642-ms98-a-trans.txt	go	spoken	OANC_spoken	4
i imagine you can't escape it no it's it's pretty pervasive it kind of	goes	into about all aspects of society i think up here but um actually i don't know how much of the World Series you caught last year but that was a lot of fun	#telephone#	telephone_sw4666-ms98-a-trans.txt	go	spoken	OANC_spoken	4
eighty six eighty six i was amazed to hear that you know that's just the home games and i i thought it was a mistake but he	goes	no see eight well they must play every day then	#telephone#	telephone_sw4666-ms98-a-trans.txt	go	spoken	OANC_spoken	4
i guess i guess i like the system that they have in some places where the defendant gets to choose whether he's	goes	before a jury for sentencing or whether the judge gets to choose it some cases some cases in some jurisdictions they can do that oh really	#telephone#	telephone_sw4679-ms98-a-trans.txt	go	spoken	OANC_spoken	4
there's no professional hockey teams in in in in Texas it just it's no uh-huh and we have a soccer team that comes and	goes	we don't even have that very much so yeah i think though that professional football in particular is becoming so diluted now like they have this World Football League	#telephone#	telephone_sw4691-ms98-a-trans.txt	go	spoken	OANC_spoken	4
computer and i got a very nice printer that	goes	along with it and he uses it for his school work um-hum	#telephone#	telephone_sw4698-ms98-a-trans.txt	go	spoken	OANC_spoken	4
no probably not mismatch of political nonsense that	goes	on in Washington yeah well and and the other thing is such for it to to truly be help	#telephone#	telephone_sw4702-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um-hum as well as good long term and short term disability plans uh	goes	a long way toward satisfying my needs um-hum well i'll tell you i think that is the most important thing  i've uh i'm not working right at the moment but the company that i did work for	#telephone#	telephone_sw4709-ms98-a-trans.txt	go	spoken	OANC_spoken	4
it was downhill from then on you know yeah and the the problem with that is you know when you leave a job you can continue your benefits for some finite period of time but when when the company	goes	bankrupt i mean the they're just cut off completely and you're responsible for your own right	#telephone#	telephone_sw4709-ms98-a-trans.txt	go	spoken	OANC_spoken	4
but you know what's happening is the disability plan you know so many people are lying about their things God there's been big articles in the paper about that uh you know they claim a back injury and then someone	goes	out and spies on them and they're lifting refrigerators into trucks and and everything else you know right	#telephone#	telephone_sw4709-ms98-a-trans.txt	go	spoken	OANC_spoken	4
um-hum so it's got	goes	back to the old days now i don't know about Maryland uh golly or what they did in the old days well Maryland's a pretty complicated state	#telephone#	telephone_sw4710-ms98-a-trans.txt	go	spoken	OANC_spoken	4
yeah that's like i say ours we're we get uh vacation is pretty good too i mean it's you get a week after the first year two after the second three after the third and it	goes	up just every year by a week up until i think like six years which is a lot better than anybody else i'd ever heard of uh	#telephone#	telephone_sw4718-ms98-a-trans.txt	go	spoken	OANC_spoken	4
