False	False	went	2.917810579264566e-14	came	1.770453108126119e-14	drove	9.131492072589634e-15	walked	1.2031028752431577e-14	arrived	1.4247194369949732e-14	None	come	A man was walking in the park. A woman had lost her dog. She 	came	 up to him and asked him to help her look for it.	expt	expt	30	expt	3	unnamed	unSubj	non	NA
False	False	went	1.501467020337139e-13	came	7.216305544582196e-14	drove	5.0417042860490684e-14	walked	5.563805615348894e-14	arrived	9.076225437017085e-14	None	come	John was walking in the park. Laura had lost her dog. She 	came	 up to him and asked him to help her look for it.	expt	expt	30	expt	3	named	nameSubj	non	NA
False	False	went	2.58718128343988e-13	came	1.2863435003402186e-13	drove	8.156339218392591e-14	walked	8.974405891199277e-14	arrived	1.288897985829807e-13	None	come	A man was walking in the park. Laura had lost her dog. She 	came	 up to him and asked him to help her look for it.	expt	expt	30	expt	3	unnamed	nameSubj	non	NA
False	False	went	2.1253087605392235e-17	came	1.6924546023335207e-17	drove	6.7876802270301166e-18	walked	1.0017370678562749e-17	arrived	2.131242531578325e-17	None	come	John was walking in the park. He saw that a woman's dog had escaped. She 	came	 up to him and asked him to help her look for it.	expt	expt	30	expt	3	named	unObj	non	NA
False	False	went	2.6127514265783538e-17	came	2.0794754591292396e-17	drove	8.567570192325994e-18	walked	1.2109691206539987e-17	arrived	2.362350227003447e-17	None	come	A man was walking in the park. He saw that a woman's dog had escaped. She 	came	 up to him and asked him to help her look for it.	expt	expt	30	expt	3	unnamed	unObj	non	NA
False	False	went	2.2846032386080005e-17	came	1.634030658965842e-17	drove	6.583658452785327e-18	walked	9.85946437082095e-18	arrived	2.0855906522817017e-17	None	come	John was walking in the park. He saw that Laura's dog had escaped. She 	came	 up to him and asked him to help her look for it.	expt	expt	30	expt	3	named	nameObj	non	NA
False	False	went	2.4932668075509026e-17	came	1.8116371562949647e-17	drove	7.444504520148074e-18	walked	1.0797016638490218e-17	arrived	2.0311623246168096e-17	None	come	A man was walking in the park. He saw that Laura's dog had escaped. She 	came	 up to him and asked him to help her look for it.	expt	expt	30	expt	3	unnamed	nameObj	non	NA
False	False	went	1.6866052041888303e-23	came	1.0368758951350707e-23	drove	5.476545440217402e-24	walked	9.730297603015008e-24	arrived	1.4647957514780985e-23	None	come	Leah was hosting a large barbecue in her backyard. One of her neighbors lent her several deck chairs. Before the party, she 	came	 and got the chairs.	expt	expt	31	expt	3	named	unSubj	pro	NA
False	False	went	5.564767134829359e-24	came	3.412016354873179e-24	drove	1.8249631507433403e-24	walked	3.3794840477798316e-24	arrived	4.74074126384268e-24	None	come	A woman was hosting a large barbecue in her backyard. One of her neighbors lent her several deck chairs. Before the party, she 	came	 and got the chairs.	expt	expt	31	expt	3	unnamed	unSubj	pro	NA
False	False	went	2.777142902110428e-22	came	1.575495550721516e-22	drove	7.935904325592993e-23	walked	1.8392890198061047e-22	arrived	2.3645751550941896e-22	None	come	Leah was hosting a large barbecue in her backyard. Ted lent her several deck chairs. Before the party, she 	came	 and got the chairs.	expt	expt	31	expt	3	named	nameSubj	pro	NA
False	False	went	1.1611058703253283e-22	came	6.633683407455318e-23	drove	3.406353901521078e-23	walked	8.046184186597801e-23	arrived	9.6671246546476e-23	None	come	A woman was hosting a large barbecue in her backyard. Ted lent her several deck chairs. Before the party, she 	came	 and got the chairs.	expt	expt	31	expt	3	unnamed	nameSubj	pro	NA
False	False	went	2.4297486086322614e-23	came	1.375565338875466e-23	drove	7.938768942055128e-24	walked	1.7496095879788465e-23	arrived	2.122666094797165e-23	None	come	Leah was hosting a large barbecue in her backyard. She borrowed several deck chairs from one of her neighbors. Before the party, she 	came	 and got the chairs.	expt	expt	31	expt	3	named	unObj	pro	NA
False	False	went	6.505340862425826e-24	came	3.6446337235934476e-24	drove	2.1435092550125133e-24	walked	4.735919255086975e-24	arrived	5.523153136897222e-24	None	come	A woman was hosting a large barbecue in her backyard. She borrowed several deck chairs from one of her neighbors. Before the party, she 	came	 and got the chairs.	expt	expt	31	expt	3	unnamed	unObj	pro	NA
False	False	went	7.9384808105537e-22	came	4.832546440879945e-22	drove	2.5781059307835753e-22	walked	6.21162529527753e-22	arrived	7.597659721339689e-22	None	come	Leah was hosting a large barbecue in her backyard. She borrowed several deck chairs from Ted. Before the party, she 	came	 and got the chairs.	expt	expt	31	expt	3	named	nameObj	pro	NA
False	False	went	2.037220720753195e-22	came	1.2375074715628258e-22	drove	6.755900995041646e-23	walked	1.6243735206098943e-22	arrived	1.882082858202277e-22	None	come	A woman was hosting a large barbecue in her backyard. She borrowed several deck chairs from Ted. Before the party, she 	came	 and got the chairs.	expt	expt	31	expt	3	unnamed	nameObj	pro	NA
False	False	went	2.7512605585048187e-23	came	1.573827799761069e-23	drove	8.689231734375849e-24	walked	1.3908230783081614e-23	arrived	1.7943222423283207e-23	None	come	Leah was hosting a large barbecue in her backyard. One of her neighbors lent her several deck chairs. After the party, he 	came	 and got the chairs.	expt	expt	31	expt	3	named	unSubj	non	NA
False	False	went	8.107368871634445e-24	came	4.637130331893596e-24	drove	2.5674354457393263e-24	walked	4.211953181291388e-24	arrived	5.122334009747779e-24	None	come	A woman was hosting a large barbecue in her backyard. One of her neighbors lent her several deck chairs. After the party, he 	came	 and got the chairs.	expt	expt	31	expt	3	unnamed	unSubj	non	NA
False	False	went	7.737787297612176e-22	came	4.561210419470929e-22	drove	2.237415904700156e-22	walked	4.346030802535243e-22	arrived	5.007230110590554e-22	None	come	Leah was hosting a large barbecue in her backyard. Ted lent her several deck chairs. After the party, he 	came	 and got the chairs.	expt	expt	31	expt	3	named	nameSubj	non	NA
False	False	went	2.6821153027567593e-22	came	1.528370805054699e-22	drove	7.686426565778366e-23	walked	1.5352272338569451e-22	arrived	1.6139187768825006e-22	None	come	A woman was hosting a large barbecue in her backyard. Ted lent her several deck chairs. After the party, he 	came	 and got the chairs.	expt	expt	31	expt	3	unnamed	nameSubj	non	NA
False	False	went	2.6067889938189743e-23	came	1.459380080221537e-23	drove	8.444359267510798e-24	walked	1.5519616061708433e-23	arrived	1.6873999765681935e-23	None	come	Leah was hosting a large barbecue in her backyard. She borrowed several deck chairs from one of her neighbors. After the party, he 	came	 and got the chairs.	expt	expt	31	expt	3	named	unObj	non	NA
False	False	went	6.44741206755551e-24	came	3.512894316755568e-24	drove	2.0654785660096014e-24	walked	3.829513613856821e-24	arrived	3.9880117628526645e-24	None	come	A woman was hosting a large barbecue in her backyard. She borrowed several deck chairs from one of her neighbors. After the party, he 	came	 and got the chairs.	expt	expt	31	expt	3	unnamed	unObj	non	NA
False	False	went	1.0952551704279747e-21	came	6.864718755286018e-22	drove	3.8592571897477267e-22	walked	6.986607693749699e-22	arrived	8.2461159501655e-22	None	come	Leah was hosting a large barbecue in her backyard. She borrowed several deck chairs from Ted. After the party, he 	came	 and got the chairs.	expt	expt	31	expt	3	named	nameObj	non	NA
False	False	went	2.534497140169993e-22	came	1.5459319553955175e-22	drove	8.772511594514033e-23	walked	1.6095555115053846e-22	arrived	1.7678794522405305e-22	None	come	A woman was hosting a large barbecue in her backyard. She borrowed several deck chairs from Ted. After the party, he 	came	 and got the chairs.	expt	expt	31	expt	3	unnamed	nameObj	non	NA
False	False	went	3.221730471461564e-17	came	2.380385513430087e-17	drove	1.2069996147056054e-17	walked	1.7761641517727692e-17	arrived	6.170077626378064e-17	None	come	Leah was tired of her skateboard. Tyler offered to swap it for his bike. When she	came	to get it, they traded helmets too.	expt	expt	32	expt	3	named	nameSubj	pro	NA
False	False	went	3.2880878220051878e-18	came	2.3396862341123084e-18	drove	1.2661152204477506e-18	walked	1.7264132986331442e-18	arrived	6.0156466885611666e-18	None	come	Leah was tired of her skateboard. One of her friends offered to swap it for his bike. When she	came	to get it, they traded helmets too.	expt	expt	32	expt	3	named	unSubj	pro	NA
False	False	went	2.0715892066670587e-15	came	1.403442908171938e-15	drove	6.551279097903318e-16	walked	9.802246099133037e-16	arrived	4.097454453159552e-15	None	come	Leah was tired of her skateboard. She offered to swap it for Tyler's bike. When she	came	to get it, they traded helmets too.	expt	expt	32	expt	3	named	nameObj	pro	NA
False	False	went	6.659171491118416e-20	came	4.700517855092087e-20	drove	2.854493958339361e-20	walked	3.8369923916820236e-20	arrived	1.1721093404316418e-19	None	come	Leah was tired of her skateboard. She offered to swap it for the bike of one of her friends. When she	came	to get it, they traded helmets too.	expt	expt	32	expt	3	named	unObj	pro	NA
False	False	went	7.537235061120325e-17	came	6.904895299847392e-17	drove	2.9931076551424224e-17	walked	3.159798679337115e-17	arrived	1.0448922666681341e-16	None	come	Leah was tired of her skateboard. Tyler offered to swap it for his bike. When he	came	to get it, they traded helmets too.	expt	expt	32	expt	3	named	nameSubj	non	NA
False	False	went	6.864065670996915e-18	came	6.215665131515142e-18	drove	2.759043645125327e-18	walked	2.8407984158171876e-18	arrived	9.203008699932238e-18	None	come	Leah was tired of her skateboard. One of her friends offered to swap it for his bike. When he	came	to get it, they traded helmets too.	expt	expt	32	expt	3	named	unSubj	non	NA
False	False	went	3.319940909154601e-13	came	2.5292922462100176e-13	drove	1.261903502087619e-13	walked	1.3640419673810174e-13	arrived	3.5778362008916844e-13	None	come	Leah was tired of her skateboard. Leah was tired of her skateboard. When he	came	to get it, they traded helmets too.	expt	expt	32	expt	3	named	nameObj	non	NA
False	False	went	7.33704206056671e-20	came	6.32712160368008e-20	drove	3.162229067983564e-20	walked	3.3111073079901927e-20	arrived	9.904670521899089e-20	None	come	Leah was tired of her skateboard. She offered to swap it for the bike of one of her friends. When he	came	to get it, they traded helmets too.	expt	expt	32	expt	3	named	unObj	non	NA
False	False	went	2.5866798909299447e-19	came	1.926769499985727e-19	drove	9.747013161634862e-20	walked	1.4450919631922237e-19	arrived	4.817213876844595e-19	None	come	A girl was tired of her skateboard. Tyler offered to swap it for his bike. When she	came	to get it, they traded helmets too.	expt	expt	32	expt	3	unnamed	nameSubj	pro	NA
False	False	went	3.869473094115545e-20	came	2.75015404447102e-20	drove	1.4969274684296825e-20	walked	2.0365091047527958e-20	arrived	6.802097426396081e-20	None	come	A girl was tired of her skateboard. One of her friends offered to swap it for his bike. When she	came	to get it, they traded helmets too.	expt	expt	32	expt	3	unnamed	unSubj	pro	NA
False	False	went	1.9341633310065436e-17	came	1.2918937959424676e-17	drove	6.075900933810699e-18	walked	9.165683267980285e-18	arrived	3.645084356621196e-17	None	come	A girl was tired of her skateboard. She offered to swap it for Tyler's bike. When she	came	to get it, they traded helmets too.	expt	expt	32	expt	3	unnamed	nameSubj	pro	NA
False	False	went	6.769324883531578e-22	came	4.745700157455207e-22	drove	2.9563522605577117e-22	walked	3.972090970510849e-22	arrived	1.1669231525117529e-21	None	come	A girl was tired of her skateboard. She offered to swap it for the bike of one of her friends. When she	came	to get it, they traded helmets too.	expt	expt	32	expt	3	unnamed	unObj	pro	NA
False	False	went	5.398817855123773e-19	came	5.050992193185246e-19	drove	2.18496310732786e-19	walked	2.3242175616756e-19	arrived	7.342370740068861e-19	None	come	A girl was tired of her skateboard. Tyler offered to swap it for his bike. When he	came	to get it, they traded helmets too.	expt	expt	32	expt	3	unnamed	nameSubj	non	NA
False	False	went	7.084806807708175e-20	came	6.53443438235698e-20	drove	2.897415913884259e-20	walked	2.999815845890771e-20	arrived	9.211574202850711e-20	None	come	A girl was tired of her skateboard. One of her friends offered to swap it for his bike. When he	came	to get it, they traded helmets too.	expt	expt	32	expt	3	unnamed	unSubj	non	NA
False	False	went	3.3888131250980035e-17	came	2.774795955648067e-17	drove	1.162407363158754e-17	walked	1.2606722745412782e-17	arrived	4.79816652170797e-17	None	come	A girl was tired of her skateboard. She offered to swap it for Tyler's bike. When he	came	to get it, they traded helmets too.	expt	expt	32	expt	3	unnamed	nameObj	non	NA
False	False	went	7.103843261766517e-22	came	6.129504835663099e-22	drove	3.115623683028506e-22	walked	3.2690332486023176e-22	arrived	9.400391224795735e-22	None	come	A girl was tired of her skateboard. She offered to swap it for the bike of one of her friends. When he	came	to get it, they traded helmets too.	expt	expt	32	expt	3	unnamed	unObj	non	NA
